#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
427010	2005-02-25 00:00:00	2005	2005	2	5.75	5.75	5.75
427010	2005-02-26 00:00:00	2005	2005	2	5.5	5.5	5.5
427010	2005-02-27 00:00:00	2005	2005	2	5.25	5.25	5.25
427010	2005-02-28 00:00:00	2005	2005	2	4.75	4.75	4.75
427010	2005-03-01 00:00:00	2005	2005	3	4.75	4.75	4.75
427010	2005-03-02 00:00:00	2005	2005	3	4.5	4.5	4.5
427010	2005-03-03 00:00:00	2005	2005	3	4.3	4.3	4.3
427010	2005-03-04 00:00:00	2005	2005	3	4.1	4.1	4.1
427010	2005-03-05 00:00:00	2005	2005	3	4.1	4.1	4.1
427010	2005-03-06 00:00:00	2005	2005	3	3.9	3.9	3.9
427010	2005-03-07 00:00:00	2005	2005	3	3.7	3.7	3.7
427010	2005-03-08 00:00:00	2005	2005	3	3.7	3.7	3.7
427010	2005-03-09 00:00:00	2005	2005	3	3.9	3.9	3.9
427010	2005-03-10 00:00:00	2005	2005	3	4.1	4.1	4.1
427010	2005-03-11 00:00:00	2005	2005	3	4.1	4.1	4.1
427010	2005-03-12 00:00:00	2005	2005	3	5.75	5.75	5.75
427010	2005-03-13 00:00:00	2005	2005	3	5.5	5.5	5.5
427010	2005-03-14 00:00:00	2005	2005	3	5.5	5.5	5.5
427010	2005-03-15 00:00:00	2005	2005	3	6.5	6.5	6.5
427010	2005-03-16 00:00:00	2005	2005	3	12.1	12.1	12.1
427010	2005-03-17 00:00:00	2005	2005	3	25.7	25.7	35.2
427010	2005-03-18 00:00:00	2005	2005	3	20.6	20.6	20.6
427010	2005-03-19 00:00:00	2005	2005	3	16.2	16.2	16.2
427010	2005-03-20 00:00:00	2005	2005	3	12.1	12.1	12.1
427010	2005-03-21 00:00:00	2005	2005	3	9.7	9.7	9.7
427010	2005-03-22 00:00:00	2005	2005	3	8.25	8.25	8.25
427010	2005-03-23 00:00:00	2005	2005	3	8.25	8.25	8.25
427010	2005-03-24 00:00:00	2005	2005	3	7.75	7.75	7.75
427010	2005-03-25 00:00:00	2005	2005	3	9.1	9.1	9.1
427010	2005-03-26 00:00:00	2005	2005	3	10.9	10.9	10.9
427010	2005-03-27 00:00:00	2005	2005	3	8.5	8.5	8.5
427010	2005-03-28 00:00:00	2005	2005	3	7.75	7.75	7.75
427010	2005-03-29 00:00:00	2005	2005	3	8.25	8.25	8.25
427010	2005-03-30 00:00:00	2005	2005	3	8	8	8
427010	2005-03-31 00:00:00	2005	2005	3	7	7	7
427010	2005-04-01 00:00:00	2005	2005	4	6.25	6.25	6.25
427010	2005-04-02 00:00:00	2005	2005	4	5.75	5.75	5.75
427010	2005-04-03 00:00:00	2005	2005	4	5.25	5.25	5.25
427010	2005-04-04 00:00:00	2005	2005	4	5	5	5
427010	2005-04-05 00:00:00	2005	2005	4	4.75	4.75	4.75
427010	2005-04-06 00:00:00	2005	2005	4	4.75	4.75	4.75
427010	2005-04-07 00:00:00	2005	2005	4	6.5	6.5	6.5
427010	2005-04-08 00:00:00	2005	2005	4	6.5	6.5	6.5
427010	2005-04-09 00:00:00	2005	2005	4	5.75	5.75	5.75
427010	2005-04-10 00:00:00	2005	2005	4	5.25	5.25	5.25
427010	2005-04-11 00:00:00	2005	2005	4	4.75	4.75	4.75
427010	2005-04-12 00:00:00	2005	2005	4	4.5	4.5	4.5
427010	2005-04-13 00:00:00	2005	2005	4	4.3	4.3	4.3
427010	2005-04-14 00:00:00	2005	2005	4	4.3	4.3	4.3
427010	2005-04-15 00:00:00	2005	2005	4	4.1	4.1	4.1
427010	2005-04-16 00:00:00	2005	2005	4	3.9	3.9	3.9
427010	2005-04-17 00:00:00	2005	2005	4	3.7	3.7	3.7
427010	2005-04-18 00:00:00	2005	2005	4	3.9	3.9	3.9
427010	2005-04-19 00:00:00	2005	2005	4	7	7	7
427010	2005-04-20 00:00:00	2005	2005	4	14.4	14.4	18.5
427010	2005-04-21 00:00:00	2005	2005	4	8.25	8.25	8.25
427010	2005-04-22 00:00:00	2005	2005	4	6.5	6.5	6.5
427010	2005-04-23 00:00:00	2005	2005	4	5.75	5.75	5.75
427010	2005-04-24 00:00:00	2005	2005	4	5.25	5.25	5.25
427010	2005-04-25 00:00:00	2005	2005	4	7	7	7
427010	2005-04-26 00:00:00	2005	2005	4	10.9	10.9	10.9
427010	2005-04-27 00:00:00	2005	2005	4	11.8	11.8	11.8
427010	2005-04-28 00:00:00	2005	2005	4	9.1	9.1	9.1
427010	2005-04-29 00:00:00	2005	2005	4	7.5	7.5	7.5
427010	2005-04-30 00:00:00	2005	2005	4	7	7	7
427010	2005-05-01 00:00:00	2005	2005	5	6.25	6.25	6.25
427010	2005-05-02 00:00:00	2005	2005	5	5.75	5.75	5.75
427010	2005-05-03 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-04 00:00:00	2005	2005	5	6.25	6.25	9.7
427010	2005-05-05 00:00:00	2005	2005	5	6	6	6
427010	2005-05-06 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-07 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-08 00:00:00	2005	2005	5	6.25	6.25	6.25
427010	2005-05-09 00:00:00	2005	2005	5	5.5	5.5	5.5
427010	2005-05-10 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-11 00:00:00	2005	2005	5	4.5	4.5	4.5
427010	2005-05-12 00:00:00	2005	2005	5	4.3	4.3	4.3
427010	2005-05-13 00:00:00	2005	2005	5	4.1	4.1	4.1
427010	2005-05-14 00:00:00	2005	2005	5	5	5	5
427010	2005-05-15 00:00:00	2005	2005	5	8	8	8
427010	2005-05-16 00:00:00	2005	2005	5	6	6	6
427010	2005-05-17 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-18 00:00:00	2005	2005	5	4.75	4.75	4.75
427010	2005-05-19 00:00:00	2005	2005	5	4.3	4.3	4.3
427010	2005-05-20 00:00:00	2005	2005	5	3.9	3.9	3.9
427010	2005-05-21 00:00:00	2005	2005	5	3.9	3.9	3.9
427010	2005-05-22 00:00:00	2005	2005	5	5.25	5.25	5.25
427010	2005-05-23 00:00:00	2005	2005	5	4.75	4.75	4.75
427010	2005-05-24 00:00:00	2005	2005	5	5	5	5
427010	2005-05-25 00:00:00	2005	2005	5	4.1	4.1	4.1
427010	2005-05-26 00:00:00	2005	2005	5	3.7	3.7	3.7
427010	2005-05-27 00:00:00	2005	2005	5	3.5	3.5	3.5
427010	2005-05-28 00:00:00	2005	2005	5	3.1	3.1	3.1
427010	2005-05-29 00:00:00	2005	2005	5	2.9	2.9	2.9
427010	2005-05-30 00:00:00	2005	2005	5	4.1	4.1	4.1
427010	2005-05-31 00:00:00	2005	2005	5	3.5	3.5	3.5
427010	2005-06-01 00:00:00	2005	2005	6	3.1	3.1	3.1
427010	2005-06-02 00:00:00	2005	2005	6	2.9	2.9	2.9
427010	2005-06-03 00:00:00	2005	2005	6	2.9	2.9	2.9
427010	2005-06-04 00:00:00	2005	2005	6	2.9	2.9	2.9
427010	2005-06-05 00:00:00	2005	2005	6	2.9	2.9	2.9
427010	2005-06-06 00:00:00	2005	2005	6	3.5	3.5	4.3
427010	2005-06-07 00:00:00	2005	2005	6	3.3	3.3	3.3
427010	2005-06-08 00:00:00	2005	2005	6	2.9	2.9	2.9
427010	2005-06-09 00:00:00	2005	2005	6	2.7	2.7	2.7
427010	2005-06-10 00:00:00	2005	2005	6	2.5	2.5	2.5
427010	2005-06-11 00:00:00	2005	2005	6	2.5	2.5	2.5
427010	2005-06-12 00:00:00	2005	2005	6	2.5	2.5	2.5
427010	2005-06-13 00:00:00	2005	2005	6	2.5	2.5	2.5
427010	2005-06-14 00:00:00	2005	2005	6	2.3	2.3	2.3
427010	2005-06-15 00:00:00	2005	2005	6	2.3	2.3	2.3
427010	2005-06-16 00:00:00	2005	2005	6	2.3	2.3	2.3
427010	2005-06-17 00:00:00	2005	2005	6	2.15	2.15	2.15
427010	2005-06-18 00:00:00	2005	2005	6	2.15	2.15	2.15
427010	2005-06-19 00:00:00	2005	2005	6	2.15	2.15	2.15
427010	2005-06-20 00:00:00	2005	2005	6	2	2	2
427010	2005-06-21 00:00:00	2005	2005	6	2	2	2
427010	2005-06-22 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-23 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-24 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-25 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-26 00:00:00	2005	2005	6	2.5	2.5	2.5
427010	2005-06-27 00:00:00	2005	2005	6	2.15	2.15	2.15
427010	2005-06-28 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-29 00:00:00	2005	2005	6	1.85	1.85	1.85
427010	2005-06-30 00:00:00	2005	2005	6	2.7	2.7	2.7
427010	2005-07-01 00:00:00	2005	2005	7	2.9	2.9	2.9
427010	2005-07-02 00:00:00	2005	2005	7	2.3	2.3	2.3
427010	2005-07-03 00:00:00	2005	2005	7	2	2	2
427010	2005-07-04 00:00:00	2005	2005	7	1.85	1.85	1.85
427010	2005-07-05 00:00:00	2005	2005	7	2	2	2
427010	2005-07-06 00:00:00	2005	2005	7	1.85	1.85	1.85
427010	2005-07-07 00:00:00	2005	2005	7	2.9	2.9	4.3
427010	2005-07-08 00:00:00	2005	2005	7	2.7	2.7	2.7
427010	2005-07-09 00:00:00	2005	2005	7	2	2	2
427010	2005-07-10 00:00:00	2005	2005	7	1.7	1.7	1.7
427010	2005-07-11 00:00:00	2005	2005	7	1.7	1.7	1.7
427010	2005-07-12 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-13 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-14 00:00:00	2005	2005	7	1.35	1.35	1.35
427010	2005-07-15 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-16 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-17 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-18 00:00:00	2005	2005	7	1.35	1.35	1.35
427010	2005-07-19 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-20 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-21 00:00:00	2005	2005	7	1.7	1.7	1.7
427010	2005-07-22 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-23 00:00:00	2005	2005	7	1.85	1.85	1.85
427010	2005-07-24 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-25 00:00:00	2005	2005	7	1.7	1.7	1.7
427010	2005-07-26 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-27 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-28 00:00:00	2005	2005	7	1.45	1.45	1.45
427010	2005-07-29 00:00:00	2005	2005	7	1.55	1.55	1.55
427010	2005-07-30 00:00:00	2005	2005	7	2.15	2.15	2.15
427010	2005-07-31 00:00:00	2005	2005	7	1.7	1.7	1.7
427010	2005-08-01 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-02 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-03 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-04 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-05 00:00:00	2005	2005	8	1.35	1.35	1.35
427010	2005-08-06 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-07 00:00:00	2005	2005	8	2.3	2.3	2.3
427010	2005-08-08 00:00:00	2005	2005	8	2.3	2.3	2.3
427010	2005-08-09 00:00:00	2005	2005	8	2.3	2.3	2.3
427010	2005-08-10 00:00:00	2005	2005	8	1.85	1.85	1.85
427010	2005-08-11 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-12 00:00:00	2005	2005	8	1.55	1.55	1.55
427010	2005-08-13 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-14 00:00:00	2005	2005	8	2	2	2
427010	2005-08-15 00:00:00	2005	2005	8	5.25	5.25	8.5
427010	2005-08-16 00:00:00	2005	2005	8	3.1	3.1	3.1
427010	2005-08-17 00:00:00	2005	2005	8	2.15	2.15	2.15
427010	2005-08-18 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-19 00:00:00	2005	2005	8	1.55	1.55	1.55
427010	2005-08-20 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-21 00:00:00	2005	2005	8	1.7	1.7	1.7
427010	2005-08-22 00:00:00	2005	2005	8	1.55	1.55	1.55
427010	2005-08-23 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-24 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-25 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-26 00:00:00	2005	2005	8	1.55	1.55	1.55
427010	2005-08-27 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-28 00:00:00	2005	2005	8	1.45	1.45	1.45
427010	2005-08-29 00:00:00	2005	2005	8	1.35	1.35	1.35
427010	2005-08-30 00:00:00	2005	2005	8	1.25	1.25	1.25
427010	2005-08-31 00:00:00	2005	2005	8	1.25	1.25	1.25
427010	2005-09-01 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-02 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-03 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-04 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-05 00:00:00	2005	2005	9	1.15	1.15	1.15
427010	2005-09-06 00:00:00	2005	2005	9	1.15	1.15	1.15
427010	2005-09-07 00:00:00	2005	2005	9	1.15	1.15	1.15
427010	2005-09-08 00:00:00	2005	2005	9	1.05	1.05	1.05
427010	2005-09-09 00:00:00	2005	2005	9	1.05	1.05	1.05
427010	2005-09-10 00:00:00	2005	2005	9	1.05	1.05	1.05
427010	2005-09-11 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-12 00:00:00	2005	2005	9	2.9	2.9	2.9
427010	2005-09-13 00:00:00	2005	2005	9	1.85	1.85	1.85
427010	2005-09-14 00:00:00	2005	2005	9	1.35	1.35	1.35
427010	2005-09-15 00:00:00	2005	2005	9	1.35	1.35	1.35
427010	2005-09-16 00:00:00	2005	2005	9	3.3	3.3	6.75
427010	2005-09-17 00:00:00	2005	2005	9	3.1	3.1	3.1
427010	2005-09-18 00:00:00	2005	2005	9	1.85	1.85	1.85
427010	2005-09-19 00:00:00	2005	2005	9	1.55	1.55	1.55
427010	2005-09-20 00:00:00	2005	2005	9	1.35	1.35	1.35
427010	2005-09-21 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-22 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-23 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-24 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-25 00:00:00	2005	2005	9	1.15	1.15	1.15
427010	2005-09-26 00:00:00	2005	2005	9	1.45	1.45	1.45
427010	2005-09-27 00:00:00	2005	2005	9	1.35	1.35	1.35
427010	2005-09-28 00:00:00	2005	2005	9	1.25	1.25	1.25
427010	2005-09-29 00:00:00	2005	2005	9	1.45	1.45	1.45
427010	2005-09-30 00:00:00	2005	2005	9	1.7	1.7	1.7
427010	2005-10-01 00:00:00	2005	2005	10	1.7	1.7	1.7
427010	2005-10-02 00:00:00	2005	2005	10	3.5	3.5	4.75
427010	2005-10-03 00:00:00	2005	2005	10	2.3	2.3	2.3
427010	2005-10-04 00:00:00	2005	2005	10	1.85	1.85	1.85
427010	2005-10-05 00:00:00	2005	2005	10	1.55	1.55	1.55
427010	2005-10-06 00:00:00	2005	2005	10	1.45	1.45	1.45
427010	2005-10-07 00:00:00	2005	2005	10	1.35	1.35	1.35
427010	2005-10-08 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-09 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-10 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-11 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-12 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-13 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-14 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-15 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-16 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-17 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-18 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-19 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-20 00:00:00	2005	2005	10	1.15	1.15	1.15
427010	2005-10-21 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-22 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-23 00:00:00	2005	2005	10	2.15	2.15	2.15
427010	2005-10-24 00:00:00	2005	2005	10	2	2	2
427010	2005-10-25 00:00:00	2005	2005	10	1.55	1.55	1.55
427010	2005-10-26 00:00:00	2005	2005	10	1.55	1.55	1.55
427010	2005-10-27 00:00:00	2005	2005	10	1.45	1.45	1.45
427010	2005-10-28 00:00:00	2005	2005	10	1.35	1.35	1.35
427010	2005-10-29 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-30 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-10-31 00:00:00	2005	2005	10	1.25	1.25	1.25
427010	2005-11-01 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-02 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-03 00:00:00	2005	2006	11	1.35	1.35	1.35
427010	2005-11-04 00:00:00	2005	2006	11	1.35	1.35	1.35
427010	2005-11-05 00:00:00	2005	2006	11	1.7	1.7	1.7
427010	2005-11-06 00:00:00	2005	2006	11	1.85	1.85	1.85
427010	2005-11-07 00:00:00	2005	2006	11	1.55	1.55	1.55
427010	2005-11-08 00:00:00	2005	2006	11	1.45	1.45	1.45
427010	2005-11-09 00:00:00	2005	2006	11	1.35	1.35	1.35
427010	2005-11-10 00:00:00	2005	2006	11	1.35	1.35	1.35
427010	2005-11-11 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-12 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-13 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-14 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-15 00:00:00	2005	2006	11	1.25	1.25	1.25
427010	2005-11-16 00:00:00	2005	2006	11	1.85	1.85	1.85
427010	2005-11-17 00:00:00	2005	2006	11	2.5	2.5	2.5
427010	2005-11-18 00:00:00	2005	2006	11	2	2	2
427010	2005-11-19 00:00:00	2005	2006	11	1.85	1.85	1.85
427010	2005-11-20 00:00:00	2005	2006	11	1.7	1.7	1.7
427010	2005-11-21 00:00:00	2005	2006	11	2.15	2.15	3.7
427010	2005-11-22 00:00:00	2005	2006	11	2.9	2.9	2.9
427010	2005-11-23 00:00:00	2005	2006	11	2	2	2
427010	2005-11-24 00:00:00	2005	2006	11	1.85	1.85	1.85
427010	2005-11-25 00:00:00	2005	2006	11	1.7	1.7	1.7
427010	2005-11-26 00:00:00	2005	2006	11	1.55	1.55	1.55
427010	2005-11-27 00:00:00	2005	2006	11	1.55	1.55	1.55
427010	2005-11-28 00:00:00	2005	2006	11	1.45	1.45	1.45
427010	2005-11-29 00:00:00	2005	2006	11	1.45	1.45	1.45
427010	2005-11-30 00:00:00	2005	2006	11	1.45	1.45	1.45
427010	2005-12-01 00:00:00	2005	2006	12	1.45	1.45	1.45
427010	2005-12-02 00:00:00	2005	2006	12	1.45	1.45	1.45
427010	2005-12-03 00:00:00	2005	2006	12	1.45	1.45	1.45
427010	2005-12-04 00:00:00	2005	2006	12	2.15	2.15	2.15
427010	2005-12-05 00:00:00	2005	2006	12	8.5	8.5	8.5
427010	2005-12-06 00:00:00	2005	2006	12	5.25	5.25	5.25
427010	2005-12-07 00:00:00	2005	2006	12	3.7	3.7	3.7
427010	2005-12-08 00:00:00	2005	2006	12	3.1	3.1	3.1
427010	2005-12-09 00:00:00	2005	2006	12	2.5	2.5	2.5
427010	2005-12-10 00:00:00	2005	2006	12	2.15	2.15	2.15
427010	2005-12-11 00:00:00	2005	2006	12	1.85	1.85	1.85
427010	2005-12-12 00:00:00	2005	2006	12	1.85	1.85	1.85
427010	2005-12-13 00:00:00	2005	2006	12	1.85	1.85	1.85
427010	2005-12-14 00:00:00	2005	2006	12	1.85	1.85	1.85
427010	2005-12-15 00:00:00	2005	2006	12	1.85	1.85	1.85
427010	2005-12-16 00:00:00	2005	2006	12	7.75	7.75	18
427010	2005-12-17 00:00:00	2005	2006	12	7.75	7.75	7.75
427010	2005-12-18 00:00:00	2005	2006	12	4.75	4.75	4.75
427010	2005-12-19 00:00:00	2005	2006	12	3.7	3.7	3.7
427010	2005-12-20 00:00:00	2005	2006	12	3.5	3.5	3.5
427010	2005-12-21 00:00:00	2005	2006	12	4.1	4.1	4.1
427010	2005-12-22 00:00:00	2005	2006	12	4.1	4.1	4.1
427010	2005-12-23 00:00:00	2005	2006	12	4.75	4.75	4.75
427010	2005-12-24 00:00:00	2005	2006	12	6.25	6.25	6.25
427010	2005-12-25 00:00:00	2005	2006	12	7	7	7
427010	2005-12-26 00:00:00	2005	2006	12	5.5	5.5	5.5
427010	2005-12-27 00:00:00	2005	2006	12	4.5	4.5	4.5
427010	2005-12-28 00:00:00	2005	2006	12	3.9	3.9	3.9
427010	2005-12-29 00:00:00	2005	2006	12	3.5	3.5	3.5
427010	2005-12-30 00:00:00	2005	2006	12	3.3	3.3	3.3
427010	2005-12-31 00:00:00	2005	2006	12	3.3	3.3	3.3
427010	2006-01-01 00:00:00	2006	2006	1	6.75	6.75	7.75
427010	2006-01-02 00:00:00	2006	2006	1	6	6	6
427010	2006-01-03 00:00:00	2006	2006	1	4.5	4.5	4.5
427010	2006-01-04 00:00:00	2006	2006	1	3.9	3.9	3.9
427010	2006-01-05 00:00:00	2006	2006	1	3.5	3.5	3.5
427010	2006-01-06 00:00:00	2006	2006	1	3.3	3.3	3.3
427010	2006-01-07 00:00:00	2006	2006	1	2.9	2.9	2.9
427010	2006-01-08 00:00:00	2006	2006	1	2.7	2.7	2.7
427010	2006-01-09 00:00:00	2006	2006	1	2.5	2.5	2.5
427010	2006-01-10 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-11 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-12 00:00:00	2006	2006	1	2.3	2.3	2.3
427010	2006-01-13 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-14 00:00:00	2006	2006	1	2	2	2
427010	2006-01-15 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-16 00:00:00	2006	2006	1	2	2	2
427010	2006-01-17 00:00:00	2006	2006	1	2	2	2
427010	2006-01-18 00:00:00	2006	2006	1	2	2	2
427010	2006-01-19 00:00:00	2006	2006	1	2	2	2
427010	2006-01-20 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-21 00:00:00	2006	2006	1	5.5	5.5	5.5
427010	2006-01-22 00:00:00	2006	2006	1	4.75	4.75	4.75
427010	2006-01-23 00:00:00	2006	2006	1	2.9	2.9	2.9
427010	2006-01-24 00:00:00	2006	2006	1	2.5	2.5	2.5
427010	2006-01-25 00:00:00	2006	2006	1	2.3	2.3	2.3
427010	2006-01-26 00:00:00	2006	2006	1	2.15	2.15	2.15
427010	2006-01-27 00:00:00	2006	2006	1	2	2	2
427010	2006-01-28 00:00:00	2006	2006	1	1.85	1.85	1.85
427010	2006-01-29 00:00:00	2006	2006	1	1.85	1.85	1.85
427010	2006-01-30 00:00:00	2006	2006	1	1.85	1.85	1.85
427010	2006-01-31 00:00:00	2006	2006	1	1.85	1.85	1.85
427010	2006-02-01 00:00:00	2006	2006	2	1.85	1.85	1.85
427010	2006-02-02 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-03 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-04 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-05 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-06 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-07 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-08 00:00:00	2006	2006	2	9.1	9.1	9.1
427010	2006-02-09 00:00:00	2006	2006	2	4.1	4.1	4.1
427010	2006-02-10 00:00:00	2006	2006	2	2.5	2.5	2.5
427010	2006-02-11 00:00:00	2006	2006	2	2	2	2
427010	2006-02-12 00:00:00	2006	2006	2	1.85	1.85	1.85
427010	2006-02-13 00:00:00	2006	2006	2	1.85	1.85	1.85
427010	2006-02-14 00:00:00	2006	2006	2	1.7	1.7	1.7
427010	2006-02-15 00:00:00	2006	2006	2	3.1	3.1	3.1
427010	2006-02-16 00:00:00	2006	2006	2	28.8	28.8	35.8
427010	2006-02-17 00:00:00	2006	2006	2	20.2	20.2	20.2
427010	2006-02-18 00:00:00	2006	2006	2	14.4	14.4	14.4
427010	2006-02-19 00:00:00	2006	2006	2	18	18	18
427010	2006-02-20 00:00:00	2006	2006	2	9.7	9.7	9.7
427010	2006-02-21 00:00:00	2006	2006	2	7	7	7
427010	2006-02-22 00:00:00	2006	2006	2	6	6	6
427010	2006-02-23 00:00:00	2006	2006	2	4.75	4.75	4.75
427010	2006-02-24 00:00:00	2006	2006	2	4.3	4.3	4.3
427010	2006-02-25 00:00:00	2006	2006	2	3.9	3.9	3.9
427010	2006-02-26 00:00:00	2006	2006	2	3.5	3.5	3.5
427010	2006-02-27 00:00:00	2006	2006	2	3.1	3.1	3.1
427010	2006-02-28 00:00:00	2006	2006	2	3.1	3.1	3.1
427010	2006-03-01 00:00:00	2006	2006	3	3.1	3.1	3.1
427010	2006-03-02 00:00:00	2006	2006	3	2.9	2.9	2.9
427010	2006-03-03 00:00:00	2006	2006	3	2.7	2.7	2.7
427010	2006-03-04 00:00:00	2006	2006	3	2.7	2.7	2.7
427010	2006-03-05 00:00:00	2006	2006	3	2.5	2.5	2.5
427010	2006-03-06 00:00:00	2006	2006	3	2.3	2.3	2.3
427010	2006-03-07 00:00:00	2006	2006	3	2.3	2.3	2.3
427010	2006-03-08 00:00:00	2006	2006	3	2.15	2.15	2.15
427010	2006-03-09 00:00:00	2006	2006	3	11.8	11.8	11.8
427010	2006-03-10 00:00:00	2006	2006	3	48.3	48.3	48.3
427010	2006-03-11 00:00:00	2006	2006	3	16.2	16.2	16.2
427010	2006-03-12 00:00:00	2006	2006	3	10.3	10.3	10.3
427010	2006-03-13 00:00:00	2006	2006	3	7.75	7.75	7.75
427010	2006-03-14 00:00:00	2006	2006	3	6.5	6.5	6.5
427010	2006-03-15 00:00:00	2006	2006	3	5.75	5.75	5.75
427010	2006-03-16 00:00:00	2006	2006	3	5.25	5.25	5.25
427010	2006-03-17 00:00:00	2006	2006	3	4.75	4.75	4.75
427010	2006-03-18 00:00:00	2006	2006	3	4.5	4.5	4.5
427010	2006-03-19 00:00:00	2006	2006	3	4.75	4.75	4.75
427010	2006-03-20 00:00:00	2006	2006	3	5.5	5.5	5.5
427010	2006-03-21 00:00:00	2006	2006	3	6	6	6
427010	2006-03-22 00:00:00	2006	2006	3	5	5	5
427010	2006-03-23 00:00:00	2006	2006	3	4.75	4.75	4.75
427010	2006-03-24 00:00:00	2006	2006	3	4.5	4.5	4.5
